-4.728497022741537,137.37775654207115
-4.728476101434977,137.3777574476176
-4.7284767563280194,137.37775687617292
-4.728476761389199,137.37775643753733
-4.72847669559386,137.37775609506414
-4.72848089806032,137.3777717273621
-4.72848513089386,137.37778715215168
-4.72848948688278,137.37780303750864
-4.7284938243140395,137.37781833745578
-4.72849812462998,137.3778344809329
-4.72849841817842,137.37783542399944
-4.72849850253142,137.3778347559237
-4.72849803858992,137.37783380273478
-4.7284810718275,137.3778331818967
-4.72846849648226,137.3778335699205
-4.72844899575572,137.37783476604605
-4.72844899575572,137.37783476604605
-4.728448482386456,137.37783427336524
-4.7284483664921595,137.37783362018956
-4.72845134114489,137.37784949325325
-4.728454417106118,137.37786573270068
-4.728457392434382,137.37788192112086
-4.728460285018156,137.37789786556914
-4.728463101697375,137.37791392390096
-4.7284660825272455,137.37792995983705
-4.728467041718281,137.3779351892256
-4.728469633082037,137.37795020411244
-4.728470827807596,137.37795707730575
-4.72847380539286,137.37797346751998
-4.728476502121657,137.37798964909328
-4.728479247631737,137.37800584513175
-4.728481707058635,137.37801784146643
-4.72848180218101,137.37801840948813
-4.728485646357425,137.3780343071068
-4.728489461484023,137.3780501075506
-4.728493273589311,137.37806612494944
-4.728496960946929,137.3780818823412
-4.728496585797987,137.37808153123876
-4.728496603463165,137.37808147561728
-4.728496510163937,137.3780815044093
-4.728505242675645,137.37806742962334
-4.728514208279389,137.37805371857172
-4.728523353866834,137.3780396971995
-4.728532338290471,137.37802560503138
-4.728541719075927,137.37801094714777
-4.728550619731121,137.37799704840148
-4.728559536766016,137.37798330763002
-4.728571094483825,137.37796563658776
-4.728571867699295,137.37796445054332
-4.728571731191202,137.3779643073012
-4.728555065782317,137.37796475360093
-4.728537386325282,137.3779652438801
-4.728517226670895,137.37796602398788
-4.7285093660196615,137.37796624993237
-4.728509368718276,137.3779655664512
-4.728507916459781,137.37798259684155
-4.72850623100116,137.37799935866389
-4.728504756696868,137.37801610137456
-4.728503371953186,137.3780326846271
-4.728502100239046,137.37804496110286
-4.728500044317848,137.37806150500063
-4.7284980560607055,137.3780778858364
-4.7284961187912025,137.3780948291696
-4.7284941191764105,137.37811131855915
-4.728492590650316,137.3781248114019
-4.728492468411166,137.37812457928598
-4.7284921851696025,137.3781245565491
-4.728492213813637,137.37812456037463
-4.728492269750243,137.37812438982348
-4.728492192511013,137.3781243558568
-4.72849184582636,137.37812428374036
-4.7284914200373915,137.378141450861
-4.728491603570946,137.37815392639286
-4.728491918513242,137.37816651430003
-4.728491980712682,137.3781792504372
-4.728493130275742,137.3781996193896
-4.728493251438989,137.37820191632795
-4.728493598253659,137.37820200275763
-4.728476743764916,137.3781976589726
-4.728461014257328,137.37819349559769
-4.728444947636217,137.37818939363345
-4.728428799285849,137.3781853116084
-4.728412324301182,137.37818115643967
-4.7283952675839895,137.3781770010878
-4.728394967290383,137.37817688329793
-4.728410339013235,137.37816319030924
-4.728414280718607,137.3781596913285
-4.7284181680795,137.37815637076943
-4.728422139339165,137.3781529064051
-4.728425965082682,137.37814948790552
-4.7284297377389635,137.37814616138706
-4.7284290458686975,137.37814655929375
-4.728428681940098,137.37814669041197
-4.728426499452397,137.37816382271075
-4.728424214905492,137.37818044812687
-4.728422018997273,137.37819696816717
-4.728419801197272,137.37821368356856
-4.728417732091923,137.37822997469473
-4.728415664735169,137.37824645946571
-4.7284134731506064,137.37826306749213
-4.728411520594721,137.3782795467627
-4.728409421210836,137.3782968308081
-4.7284077618875635,137.378312956395
-4.728406151622084,137.37832886698743
-4.7284044919679555,137.37834523287384
-4.728402881401848,137.37836238471758
-4.728401197238847,137.37837865480716
-4.728400279964792,137.378391221274
-4.728399566793828,137.37840781698102
-4.728398958351978,137.37842399897934
-4.728398369037489,137.37844111836972
-4.728397665101972,137.37846163732206
-4.728397188050094,137.3784710169943
-4.7283970204817045,137.3784710764131
-4.728397131764243,137.37847108796015
-4.728402919515618,137.37848683145629
-4.728408599161556,137.37850238607203
-4.728414381681675,137.37851794872458
-4.7284199845809205,137.37853339839918
-4.728425803264156,137.37854907574652
-4.728431507653822,137.37856429637864
-4.728437246424606,137.37857924112754
-4.728443216105858,137.37859462179742
-4.728448857801009,137.37861007363568
-4.728454838729763,137.37862592344786
-4.728460459319492,137.37864127611851
-4.7284662292313255,137.37865653163414
-4.728471158527722,137.3786700035145
-4.7284771763759315,137.3786860788872
-4.728482872898717,137.37870143245453
-4.728488784277264,137.37871692329273
-4.728494762094718,137.37873233987395
-4.72850128264541,137.37874944277092
-4.728501251249981,137.3787494842726
-4.728511108000631,137.37876273158352
-4.728521069744511,137.37877617574813
-4.728530991882305,137.37878920528453
-4.728541194349134,137.3788027711584
-4.728550867074066,137.3788156889026
-4.728560389626442,137.37882872563625
-4.728570072215655,137.37884192543822
-4.728580010826784,137.37885542336497
-4.728589551449139,137.3788684044393
-4.728599483890509,137.37888186969775
-4.728609678359229,137.37889567427908
-4.728619635787467,137.37890943069885
-4.728629529184753,137.37892298155907
-4.72863968211004,137.3789367367798
-4.728649507750636,137.37895009901257
-4.728659347495023,137.3789635232338
-4.7286693683922145,137.37897698498318
-4.728679303562983,137.37899057326229
-4.728689594717336,137.379004388301
-4.728699565280935,137.37901755110903
-4.728709821445582,137.37903141775772
-4.7287196875330295,137.37904470980618
-4.7287295696824225,137.37905752102776
-4.728739467305507,137.37907041136114
-4.728749325038784,137.3790830782618
-4.728759257674035,137.37909600405314
-4.7287716834098745,137.37911213050904
-4.728773811648529,137.3791147711773
-4.7287839805147085,137.37912796362113
-4.7287921114110425,137.3791375354387
-4.728803174483862,137.3791497507809
-4.728814045202559,137.3791616277078
-4.728827678419574,137.3791763090967
-4.7288300649028665,137.37917895604238
-4.728830036827821,137.37917886456114
-4.728830084769198,137.37917881787115
-4.72883016648919,137.37917879183848
-4.728830023235381,137.37917866860255
-4.728845478010339,137.37917695893563
-4.728861773425867,137.3791754213244
-4.728877960965415,137.37917359548436
-4.728894059758415,137.3791720200842
-4.7289106198367925,137.37917030839697
-4.728927271141112,137.37916845263723
-4.728944184959939,137.37916647510087
-4.7289604493882065,137.37916459278838
-4.728976735406208,137.37916276643392
-4.728993793551352,137.37916098472607
-4.729009494384331,137.3791592898065
-4.729026021847158,137.37915742244365
-4.729042728116082,137.37915549307118
-4.729058782075574,137.37915380067156
-4.729074827939333,137.37915206260212
-4.729090807667287,137.3791503153051
-4.729107152957787,137.37914850653596
-4.729123537570549,137.37914666616524
-4.729135927689226,137.37914575380344
-4.729152783212077,137.37914522210434
-4.729157748304654,137.37914573868974
-4.729162670437063,137.37914690629339
-4.729166966645316,137.3791487956121
-4.7291710638546425,137.3791513172107
-4.729174840790176,137.37915455572698
-4.729177999679212,137.37915858694413
-4.729187037233439,137.37917159358173
-4.729193928876981,137.37918221833766
-4.729202278381719,137.37919645738435
-4.729210649145139,137.37921059372235
-4.72921984578487,137.37922622187932
-4.729220543762275,137.3792273847213
-4.729228811106317,137.3792411096668
-4.7292354262570315,137.37925131084046
-4.729244300243757,137.37926418724842
-4.729253420020162,137.37927750375184
-4.729265161757243,137.37929430832156
-4.729267751866245,137.3792979462316
-4.729276271433095,137.37930968898127
-4.7292770420245445,137.37931098358592
-4.729286617546835,137.37932427198223
-4.729296436222939,137.37933777772716
-4.729305981181416,137.37935086881873
-4.729316083705926,137.37936479764073
-4.729325679301484,137.37937791398485
-4.729334988072945,137.3793910069801
-4.7293444826095286,137.37940428870436
-4.729354331790604,137.3794179327229
-4.729363927251671,137.37943091413874
-4.729373674998876,137.37944434742482
-4.7293832538246825,137.37945756498064
-4.729391109327081,137.3794682558989
-4.729390585808261,137.37946772509932
-4.729377067186724,137.3794793919631
-4.729365200921094,137.3794900891972
-4.729349558795174,137.37950395903195
-4.729346086562356,137.3795070875019
-4.729337035689913,137.37951577508883
-4.729325524648772,137.3795274164954
-4.729313794748506,137.37953951854627
-4.729302098611338,137.379551642492
-4.72928820965566,137.37956582442436
-4.729286885008412,137.37956721371762
-4.729286532303153,137.3795671044124
-4.729286272616628,137.37956722608658
-4.729286139313503,137.37956720090997
-4.7292738066854,137.37956929605198
-4.729273895998865,137.3795693041449
-4.729274046337126,137.37956929597038
-4.729273971418734,137.3795693360099
-4.7292642820422515,137.37958204657517
-4.729261816667174,137.37958530064944
-4.7292542686508305,137.37959516517662
-4.729244007087845,137.37960869800753
-4.729233923515875,137.37962208096636
-4.7292236255383395,137.3796355704933
-4.729213455449353,137.3796491850566
-4.729213455449353,137.3796491850566
-4.729203246277076,137.37966271348256
-4.729193048421086,137.37967606745812
-4.729182740079164,137.37968936682566
-4.729172469070043,137.37970285844054
-4.729162119005641,137.37971643625707
-4.72915192532955,137.37972994606884
-4.729141622487779,137.37974342354502
-4.729131224141324,137.3797569613158
-4.7291208793861665,137.37977062651046
-4.7291105336495605,137.37978424889533
-4.729102961709939,137.37979484747066
-4.729093537595598,137.37980897229588
-4.729084403497597,137.37982311314846
-4.729072945192252,137.37984054428088
-4.729070559629353,137.37984417778605
-4.729070935323743,137.37984431997296
-4.729071004290246,137.37984412920804
-4.7290696584294905,137.37986074957794
-4.729068043252936,137.37987773595077
-4.729066503143988,137.37989498014727
-4.729064910438651,137.37991193430838
-4.729062926253368,137.37993318145425
-4.729062776794297,137.37993436396707
-4.729063154790389,137.37993457123622
-4.729079729718243,137.37994642410214
-4.729093537505832,137.3799567028533
-4.729106914481799,137.37996639528092
-4.729120614832691,137.3799764345873
-4.729134056419132,137.37998589339313
-4.729148053233001,137.3799962740674
-4.7291483957339135,137.37999637712076
-4.72914831702381,137.379996308701
-4.729164301913165,137.3800000255222
-4.729180324473835,137.38000358880444
-4.7291969301708106,137.38000720439098
-4.729213324193145,137.3800107854423
-4.72922993340482,137.38001436689987
-4.72924655430848,137.3800179654473
-4.7292628254770595,137.3800197489031
-4.729279424893804,137.380023587525
-4.7292790380678165,137.38002382289318
-4.729278824603941,137.3800240242345
-4.729278661469124,137.3800240415087
-4.729285680237792,137.38004330987494
-4.729286643392954,137.3800465498371
-4.729289194252045,137.380054632537
-4.729292218941875,137.38006232911206
-4.7292950753105005,137.38007005969678
-4.729297999473147,137.38007772317917
-4.729301059078352,137.3800852691752
-4.729304219210743,137.38009284826387
-4.729307262885809,137.38010029400763
-4.729310190249032,137.38010758968818
-4.729313367184447,137.38011516871953
-4.729316247193694,137.38012211348843
-4.729316804093922,137.38012376664813
-4.729319295299305,137.38013096789945
-4.729321535534741,137.38013892139185
-4.729323971913843,137.38014719850963
-4.729326552187451,137.38015588235032
-4.72932907059518,137.3801642788929
-4.729331725587638,137.38017259401641
-4.7293344629382865,137.38018101174382
-4.7293370627155165,137.38018956135295
-4.729339461076067,137.38019805647113
-4.72934138895665,137.38020386665931
-4.729346568948103,137.38022024190732
-4.729351726469866,137.38023690277504
-4.729356744051882,137.380252955069
-4.7293619865683425,137.38026958397336
-4.729366565816187,137.380283894315
-4.729366393849412,137.38028405916717
-4.729366389565089,137.3802842778389
-4.729366453737912,137.38028444739072
-4.7293594384169255,137.38029973855623
-4.729352747196303,137.38031485106987
-4.729345735500512,137.38032995720542
-4.729339019832819,137.38034545626417
-4.729330938495984,137.3803643441185
-4.729328603610587,137.38036983388523
-4.729322520265199,137.38038492484176
-4.729317242678555,137.3803967841341
-4.729309371748634,137.3804118226869
-4.7293016020214,137.38042686325386
-4.729292375039059,137.38044566099788
-4.729292425642047,137.3804456612571
-4.7292925097856635,137.38044571217506
-4.729292362885047,137.3804619345418
-4.729292178614782,137.38047909913897
-4.729291963270036,137.3804955735895
-4.729291545448443,137.38051206383176
-4.729291091425375,137.38052919338912
-4.729290776042831,137.38054536440586
-4.729290392216156,137.38056178750642
-4.7292898576837965,137.38057792374258
-4.729289440446291,137.38059426252715
-4.729289074460758,137.38061043328466
-4.729288504765304,137.38062693957787
-4.7292881863974205,137.38064388471156
-4.729287718232434,137.38066030738005
-4.729287281920711,137.38067721825163
-4.729287299354498,137.3806901934706
-4.729288145958603,137.38070685847993
-4.729288994509668,137.38072301863036
-4.72928960632937,137.38073932902873
-4.7292904698660365,137.38075597729585
-4.729291299213087,137.38077274319056
-4.7292919085666405,137.38078969307682
-4.729292010663233,137.3808025845847
-4.7292913402750045,137.38082333126044
-4.729291179374243,137.38083006202095
-4.729291179763635,137.38082996104916
-4.729291128836154,137.38083004493308
-4.729291061495302,137.3808300109302
-4.7292819997784665,137.38084406717843
-4.729272634378809,137.38085813869992
-4.729263113276868,137.3808727816085
-4.729253979288679,137.38088677017066
-4.729244700627387,137.38090109457093
-4.729235298118272,137.38091560345532
-4.729225857527419,137.38092992702607
-4.729216702713948,137.38094406694222
-4.729207631784498,137.3809583250908
-4.729198526860128,137.38097265038112
-4.729189356995558,137.38098675656224
